Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736492244.2323122,2147483648.0,0.14520174264907837,105.46875,103.125,54.54545211791992,22.265625,18.748395919799805,0.3680896461009979,111.328125
1736492244.2823195,2147483648.0,0.11162912845611572,105.46875,103.125,54.54545211791992,22.265625,19.050342559814453,0.3680895268917084,108.3984375
1736492244.332318,2147483648.0,0.052988678216934204,105.46875,101.953125,54.54545211791992,22.265625,19.509674072265625,0.3680892884731293,105.46875
1736492244.3782372,2147483648.0,-0.02331724762916565,105.46875,101.953125,54.54545211791992,22.265625,20.256074905395508,0.3680899143218994,105.46875
1736492244.4323115,2147483648.0,-0.10512213408946991,105.46875,101.953125,54.54545211791992,22.265625,20.891809463500977,0.3680897653102875,105.46875
1736492244.4783456,2100175360.0,-0.17663635313510895,105.46875,101.953125,54.54545211791992,22.265625,21.49716567993164,0.3680894076824188,105.46875
1736492244.532316,1898465280.0,-0.22095775604248047,105.46875,101.953125,54.54545211791992,22.265625,22.018747329711914,0.3680897355079651,105.46875
1736492244.5823214,1951797248.0,-0.22496625781059265,105.46875,101.953125,54.54545211791992,22.265625,22.542306900024414,0.3680891990661621,105.46875
1736492244.6250086,2133439616.0,-0.18459376692771912,105.46875,101.953125,54.54545211791992,22.265625,22.78839874267578,0.3680899739265442,105.46875
1736492244.682317,2046682624.0,-0.10811616480350494,105.46875,101.953125,54.54545211791992,22.265625,22.42425537109375,0.36808913946151733,105.46875
1736492244.72553,2017828864.0,-0.015203431248664856,105.46875,101.953125,54.54545211791992,22.265625,21.69757080078125,0.3680892288684845,105.46875
1736492244.7823164,1861601280.0,0.06935951113700867,105.46875,101.953125,54.54545211791992,22.265625,20.61800765991211,0.3731105923652649,105.46875
1736492244.8243837,1614536832.0,0.12460844218730927,105.46875,101.953125,54.54545211791992,22.265625,18.99437141418457,0.3731100261211395,105.46875
1736492244.8823218,1809778688.0,0.14015613496303558,105.46875,101.953125,54.54545211791992,22.265625,17.535484313964844,0.37311050295829773,105.46875
1736492244.9323158,2013098752.0,0.11817874759435654,105.46875,101.953125,54.54545211791992,22.265625,16.17513084411621,0.3731100559234619,105.46875
1736492244.977679,2146500864.0,0.07101991772651672,105.46875,101.953125,54.54545211791992,22.265625,14.867243766784668,0.3731103539466858,105.46875
1736492245.0323167,2147483648.0,0.016463929787278175,105.46875,101.953125,54.54545211791992,22.265625,13.77031135559082,0.3731100261211395,105.46875
1736492245.0823271,2147483648.0,-0.02674073353409767,105.46875,101.953125,54.54545211791992,22.265625,12.812080383300781,0.37311026453971863,105.46875
1736492245.1323195,2085490688.0,-0.04285889491438866,105.46875,101.953125,54.54545211791992,22.265625,12.04908275604248,0.37311050295829773,105.46875
1736492245.1774364,1960828416.0,-0.02424030378460884,105.46875,101.953125,54.54545211791992,22.265625,11.361856460571289,0.37311026453971863,105.46875
1736492245.2323215,1901454720.0,0.02391420677304268,105.46875,101.953125,54.54545211791992,22.265625,10.787280082702637,0.3731105923652649,105.46875
1736492245.2777405,2082947584.0,0.08338011801242828,105.46875,101.953125,54.54545211791992,22.265625,10.366384506225586,0.37311023473739624,105.46875
1736492245.3323278,1723329024.0,0.12919986248016357,105.46875,101.953125,54.54545211791992,22.265625,10.058612823486328,0.3731103241443634,105.46875
1736492245.377718,1824217088.0,0.13953626155853271,105.46875,101.953125,54.54545211791992,22.265625,9.77738094329834,0.37310990691185,105.46875
1736492245.4323206,2032135936.0,0.10382479429244995,105.46875,101.953125,54.54545211791992,22.265625,9.637445449829102,0.3731105923652649,105.46875
1736492245.4823325,1554578944.0,0.025839343667030334,105.46875,101.953125,54.54545211791992,22.265625,9.623316764831543,0.37311050295829773,105.46875
1736492245.524596,2147418112.0,-0.0776183009147644,105.46875,101.953125,54.54545211791992,22.265625,9.657955169677734,0.37311017513275146,105.46875
1736492245.5823274,1906344960.0,-0.1803327053785324,105.46875,101.953125,54.54545211791992,22.265625,9.759222984313965,0.3731101453304291,105.46875
1736492245.6243744,1763316480.0,-0.2524840831756592,105.46875,101.953125,54.54545211791992,22.265625,9.951573371887207,0.37311065196990967,105.46875
1736492245.682327,1686288384.0,-0.26919126510620117,105.46875,101.953125,54.54545211791992,22.265625,10.073563575744629,0.37311041355133057,105.46875
1736492245.7245986,1705896960.0,-0.21984800696372986,105.46875,101.953125,54.54545211791992,22.265625,10.31446647644043,0.3731103241443634,105.46875
1736492245.7823274,1712451328.0,-0.11376410722732544,105.46875,101.953125,54.54545211791992,22.265625,10.494708061218262,0.365321546792984,105.46875
1736492245.8251228,1799547648.0,0.021542072296142578,105.46875,101.953125,54.54545211791992,22.265625,10.65000057220459,0.36532142758369446,105.46875
1736492245.8823347,1428659584.0,0.1491474211215973,105.46875,101.953125,54.54545211791992,22.265625,10.729581832885742,0.3653218746185303,105.46875
1736492245.9249396,1959012352.0,0.2346811294555664,105.46875,101.953125,54.54545211791992,22.265625,10.798039436340332,0.36532190442085266,105.46875
1736492245.9823256,1440502656.0,0.2563399374485016,105.46875,101.953125,54.54545211791992,22.265625,10.700878143310547,0.36532148718833923,105.46875
1736492246.024562,2012976128.0,0.21022072434425354,105.46875,101.953125,54.54545211791992,22.265625,10.657432556152344,0.3653218448162079,105.46875
1736492246.0823262,1721989760.0,0.11150651425123215,105.46875,101.953125,54.54545211791992,22.265625,10.535924911499023,0.3653217852115631,105.46875
1736492246.1248565,1595433216.0,-0.008543610572814941,105.46875,101.953125,54.54545211791992,22.265625,10.258333206176758,0.36532172560691833,105.46875
1736492246.1823323,1711036800.0,-0.11135291308164597,105.46875,101.953125,54.54545211791992,22.265625,10.085814476013184,0.36532196402549744,105.46875
1736492246.232113,1935333632.0,-0.16401344537734985,105.46875,101.953125,54.54545211791992,22.265625,9.92173957824707,0.3653216063976288,105.46875
1736492246.282326,1869593216.0,-0.15108725428581238,105.46875,101.953125,54.54545211791992,22.265625,9.680209159851074,0.3653216063976288,105.46875
1736492246.33233,1582966144.0,-0.08006235212087631,105.46875,101.953125,54.54545211791992,22.265625,9.555573463439941,0.36532163619995117,105.46875
1736492246.3770137,1954697472.0,0.021830834448337555,105.46875,101.953125,54.54545211791992,22.265625,9.405741691589355,0.3653215169906616,105.46875
1736492246.4323277,1539804416.0,0.11831775307655334,105.46875,101.953125,54.54545211791992,22.265625,9.38129711151123,0.3653215765953064,105.46875
1736492246.4771209,1415149696.0,0.17728978395462036,105.46875,101.953125,54.54545211791992,22.265625,9.359002113342285,0.3653217554092407,105.46875
1736492246.5323257,1602308352.0,0.18003332614898682,105.46875,101.953125,54.54545211791992,22.265625,9.230737686157227,0.36532145738601685,105.46875
1736492246.5771542,1608812032.0,0.12423861026763916,105.46875,101.953125,54.54545211791992,22.265625,9.252289772033691,0.36532193422317505,105.46875
1736492246.6323261,1559261568.0,0.023212522268295288,105.46875,101.953125,54.54545211791992,22.265625,9.272180557250977,0.36532166600227356,105.46875
1736492246.6773717,1463738752.0,-0.09741900861263275,105.46875,101.953125,54.54545211791992,22.265625,9.22927474975586,0.36532238125801086,105.46875
1736492246.7323356,1565806080.0,-0.20612771809101105,105.46875,101.953125,54.54545211791992,22.265625,9.259072303771973,0.3653218746185303,105.46875
1736492246.7823255,1606316544.0,-0.2738769054412842,105.46875,101.953125,54.54545211791992,22.265625,9.304828643798828,0.37672892212867737,105.46875
1736492246.832302,1798631936.0,-0.28183549642562866,105.46875,101.953125,54.54545211791992,22.265625,9.370155334472656,0.37672942876815796,105.46875
1736492246.8772814,2147418112.0,-0.22637386620044708,105.46875,101.953125,54.54545211791992,22.265625,9.516009330749512,0.37672895193099976,105.46875
1736492246.9323363,1735915008.0,-0.12005153298377991,105.46875,101.953125,54.54545211791992,22.265625,9.63036823272705,0.37672877311706543,105.46875
1736492246.9773355,2147352576.0,0.012113690376281738,105.46875,101.953125,54.54545211791992,22.265625,9.719260215759277,0.3767290711402893,105.46875
1736492247.0323277,1702582400.0,0.14022789895534515,105.46875,101.953125,54.54545211791992,22.265625,9.724764823913574,0.3767293095588684,105.46875
1736492247.0823355,1349834240.0,0.23782363533973694,105.46875,101.953125,54.54545211791992,22.265625,9.864545822143555,0.3767288327217102,105.46875
1736492247.1323388,1562947712.0,0.2872482240200043,105.46875,101.953125,54.54545211791992,22.265625,8.267094612121582,0.37672901153564453,105.46875
1736492247.182331,1640610304.0,0.2814180254936218,105.46875,103.125,54.54545211791992,22.265625,9.833070755004883,0.37672942876815796,105.46875
1736492247.2254486,2010224256.0,0.22392325103282928,105.46875,103.125,54.54545211791992,22.265625,9.71921443939209,0.376729279756546,105.46875
1736492247.2823522,2147483648.0,0.12835010886192322,105.46875,103.125,54.54545211791992,22.265625,9.564096450805664,0.3767290711402893,105.46875
1736492247.3323324,1893189632.0,0.016081631183624268,105.46875,103.125,54.54545211791992,22.265625,9.368053436279297,0.37672919034957886,105.46875
1736492247.3771095,1820069632.0,-0.08794130384922028,105.46875,103.125,54.54545211791992,22.265625,9.139108657836914,0.3767290711402893,105.46875
1736492247.4323323,1891473024.0,-0.16155295073986053,105.46875,103.125,54.54545211791992,22.265625,8.903366088867188,0.3767291307449341,105.46875
1736492247.477344,2129211904.0,-0.19215938448905945,105.46875,103.125,54.54545211791992,22.265625,8.663082122802734,0.37672942876815796,105.46875
1736492247.532339,1810212864.0,-0.18036538362503052,105.46875,103.125,54.54545211791992,22.265625,8.480779647827148,0.3767293095588684,105.46875
1736492247.577326,1732317184.0,-0.13853368163108826,105.46875,103.125,54.54545211791992,22.265625,8.386919975280762,0.3767293691635132,105.46875
1736492247.632342,1847128064.0,-0.08559657633304596,105.46875,103.125,54.54545211791992,22.265625,8.650802612304688,0.3767293393611908,105.46875
1736492247.677549,1976143360.0,-0.03945310413837433,105.46875,103.125,54.54545211791992,22.265625,8.778328895568848,0.37672916054725647,105.46875
1736492247.7323327,1751289344.0,-0.009121119976043701,105.46875,103.125,54.54545211791992,22.265625,9.042349815368652,0.3767295479774475,105.46875
1736492247.7823787,1543742080.0,0.007884413003921509,105.46875,103.125,54.54545211791992,22.265625,9.27072811126709,0.3995879590511322,105.46875
1736492247.8323371,2002706688.0,0.02067248523235321,105.46875,103.125,54.54545211791992,22.265625,9.489028930664062,0.39958763122558594,105.46875
1736492247.877336,2054057984.0,0.03809252381324768,105.46875,103.125,54.54545211791992,22.265625,9.72946548461914,0.39958783984184265,105.46875
1736492247.932333,1898235648.0,0.06489744782447815,105.46875,103.125,54.54545211791992,22.265625,10.036765098571777,0.3995879590511322,105.46875
1736492247.9772856,1977044864.0,0.10016103088855743,105.46875,103.125,54.54545211791992,22.265625,10.269516944885254,0.39958828687667847,105.46875
1736492248.0323365,2147418112.0,0.13659320771694183,105.46875,103.125,54.54545211791992,22.265625,10.589445114135742,0.3995876610279083,105.46875
1736492248.0823817,2099278336.0,0.1619071364402771,105.46875,103.125,54.54545211791992,22.265625,10.698431015014648,0.3995881676673889,105.46875
1736492248.1241257,1683980032.0,0.16285137832164764,105.46875,103.125,54.54545211791992,22.265625,10.846636772155762,0.39958837628364563,105.46875
1736492248.1827633,1867168768.0,0.13025833666324615,106.640625,110.15625,54.54545211791992,21.09375,10.95191478729248,0.3995878994464874,105.46875
1736492248.2323322,2147352576.0,0.0629078596830368,106.640625,110.15625,54.54545211791992,21.09375,11.091606140136719,0.3995877206325531,105.46875
1736492248.2771838,2147352576.0,-0.03079676628112793,106.640625,110.15625,54.54545211791992,21.09375,11.189602851867676,0.3995876610279083,105.46875
1736492248.3324854,2147352576.0,-0.1334627866744995,106.640625,110.15625,54.54545211791992,21.09375,11.30126953125,0.39958781003952026,105.46875
1736492248.377327,2147352576.0,-0.22204644978046417,106.640625,110.15625,54.54545211791992,21.09375,11.355926513671875,0.3995879590511322,105.46875
1736492248.4323368,1968284416.0,-0.2737794518470764,106.640625,110.15625,54.54545211791992,21.09375,9.933732986450195,0.3995884656906128,105.46875
1736492248.477201,2108842496.0,-0.2726707458496094,106.640625,110.15625,54.54545211791992,21.09375,11.504870414733887,0.3995877504348755,105.46875
1736492248.5323446,2147418112.0,-0.21429407596588135,106.640625,110.15625,54.54545211791992,21.09375,11.38976001739502,0.39958807826042175,105.46875
1736492248.5774891,1533243904.0,-0.10784785449504852,106.640625,110.15625,54.54545211791992,21.09375,11.296249389648438,0.39958783984184265,105.46875
1736492248.6323383,2147418112.0,0.025178134441375732,106.640625,110.15625,54.54545211791992,21.09375,11.284414291381836,0.3995876908302307,105.46875
1736492248.677404,2057941504.0,0.15565060079097748,106.640625,110.15625,54.54545211791992,21.09375,11.218073844909668,0.3995875418186188,105.46875
1736492248.732341,1806256128.0,0.2533271312713623,106.640625,110.15625,54.54545211791992,21.09375,10.955571174621582,0.39958804845809937,105.46875
1736492248.77749,2039832576.0,0.293257474899292,106.640625,110.15625,54.54545211791992,21.09375,10.5530424118042,0.4016638696193695,105.46875
1736492248.8323529,2048430208.0,0.2606969475746155,106.640625,110.15625,54.54545211791992,21.09375,9.82534122467041,0.4016638398170471,105.46875
1736492248.8773828,1779069184.0,0.15536238253116608,106.640625,110.15625,54.54545211791992,21.09375,8.687809944152832,0.40166422724723816,105.46875
1736492248.9323494,1679000320.0,-0.004501029849052429,106.640625,110.15625,54.54545211791992,21.09375,8.056922912597656,0.4016638696193695,105.46875
1736492248.9772384,1883485696.0,-0.181515634059906,106.640625,110.15625,54.54545211791992,21.09375,7.5088324546813965,0.4016638994216919,105.46875
1736492249.032353,1945290240.0,-0.3260476291179657,106.640625,110.15625,54.54545211791992,21.09375,6.991812229156494,0.40166375041007996,105.46875
1736492249.0823374,1736340992.0,-0.39047935605049133,106.640625,110.15625,54.54545211791992,21.09375,6.602298736572266,0.40166428685188293,105.46875
1736492249.1255348,1679787776.0,-0.3460582196712494,106.640625,110.15625,54.54545211791992,21.09375,6.28641939163208,0.4016643464565277,106.0546875
1736492249.1823483,1740930816.0,-0.19534680247306824,110.15625,110.15625,54.54545211791992,21.09375,6.068628311157227,0.4016643166542053,106.640625
1736492249.2283163,2061146752.0,0.025710761547088623,110.15625,110.15625,54.54545211791992,22.265625,5.912997245788574,0.4016634225845337,106.640625
1736492249.2823458,1476400896.0,0.25795459747314453,110.15625,110.15625,54.54545211791992,22.265625,5.756643295288086,0.4016636610031128,106.640625
1736492249.3249652,2133829888.0,0.4376387596130371,110.15625,106.640625,54.54545211791992,22.265625,5.685171604156494,0.4016643762588501,106.640625
1736492249.3823373,1588895616.0,0.5163329243659973,110.15625,106.640625,54.54545211791992,22.265625,5.678481578826904,0.4016638398170471,106.640625
